,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,272.0,261.369530485335,0.947252989017689,3.12025332450867,0.350914663317409,118.430147058824,143.316176470588,115.996323529412,4.85946846008301,6.37350988388062,15.1627731323242,114,121,141,146,110,124,272,118.430147058824,143.316176470588,115.996323529412
1,2,CH13_right,right,209.0,230.256397233219,0.964516280828484,3.78754329681396,2.72293979272127,123.210526315789,143.622009569378,116.650717703349,4.12580823898315,6.04609155654907,15.6266775131226,121,126,141,147,110,124,418,123.210526315789,143.622009569378,116.650717703349
2,3,NBM_left_ant,left,243.0,257.148458957122,0.963118020687434,3.71637630462646,0.0019197027550403,105.246913580247,142.831275720165,112.567901234568,4.33297109603882,5.85313749313354,16.1029510498047,98,113,141,145,110,116,729,105.246913580247,142.831275720165,112.567901234568
3,4,NBM_left_mid,left,326.0,297.503854629149,0.939712876436974,2.92428016662598,0.0672863551721954,104.092024539877,138.871165644172,114.015337423313,5.57675266265869,5.72517728805542,16.3079872131348,97,113,136,141,111,118,1304,104.092024539877,138.871165644172,114.015337423313
4,5,NBM_left_pos,left,169.0,179.966624100647,0.926236002354355,2.65291309356689,0.427692729678428,100.12426035503,133.733727810651,114.331360946746,4.10251951217651,6.48468017578125,10.8836278915405,96,107,130,136,112,117,845,100.12426035503,133.733727810651,114.331360946746
5,6,NBM_right_ant,right,227.0,251.637745727799,0.971248510194404,4.20048189163208,3.11420666642768,135.647577092511,142.352422907489,113.867841409692,4.10896396636963,5.46984958648682,17.2596282958984,127,144,141,145,111,117,1362,135.647577092511,142.352422907489,113.867841409692
6,7,NBM_right_mid,right,370.0,326.872301411941,0.94907764502331,3.1741771697998,3.09144359724931,136.448648648649,138.689189189189,114.910810810811,5.53363704681396,6.05807065963745,17.5647449493408,127,145,136,141,111,119,2590,136.448648648649,138.689189189189,114.910810810811
7,8,NBM_right_pos,right,194.0,201.034448744755,0.920804356461708,2.56393933296204,2.73564318796129,140.427835051546,133.618556701031,115.180412371134,4.29967308044434,7.06219863891602,11.0241012573242,134,145,129,136,112,118,1552,140.427835051546,133.618556701031,115.180412371134
