,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,256.0,240.256910763263,0.954404847460339,3.34991192817688,2.96999800021967,115.2734375,148.7109375,128.16015625,4.63169717788696,5.59481143951416,15.5157775878906,111,118,146,151,122,135,256,115.2734375,148.7109375,128.16015625
1,2,CH13_right,right,210.0,219.445446831138,0.958327159691598,3.50050616264343,0.21219037242345,121.385714285714,148.309523809524,128.52380952381,4.58684968948364,4.87320280075073,16.0562953948975,119,125,146,150,121,135,420,121.385714285714,148.309523809524,128.52380952381
2,3,NBM_left_ant,left,290.0,284.389398373554,0.963144188343703,3.71767067909241,0.0211731045383168,101.858620689655,148.658620689655,124.496551724138,4.59434032440186,5.99369716644287,17.0802440643311,93,110,147,151,122,128,870,101.858620689655,148.658620689655,124.496551724138
3,4,NBM_left_mid,left,319.0,294.07954903019,0.952177987789628,3.27285194396973,0.0785077410599495,99.8244514106583,144.620689655172,124.971786833856,5.28271293640137,5.78612804412842,17.2895374298096,93,110,142,147,122,129,1276,99.8244514106583,144.620689655172,124.971786833856
4,5,NBM_left_pos,left,172.0,182.617918069239,0.919987601549061,2.55136227607727,0.419681373901736,95.5930232558139,139.761627906977,124.325581395349,4.07102537155151,7.05858659744263,10.3866605758667,91,101,136,142,122,128,860,95.5930232558139,139.761627906977,124.325581395349
5,6,NBM_right_ant,right,261.0,271.095248288835,0.966497022444737,3.89593434333801,2.99706853887107,133.731800766284,147.084291187739,123.195402298851,4.4598708152771,5.87165832519531,17.3753643035889,125,142,145,150,121,126,1566,133.731800766284,147.084291187739,123.195402298851
6,7,NBM_right_mid,right,400.0,339.340206222222,0.952918379278364,3.29786038398743,2.95654467918037,134.835,143.0325,123.1375,5.35187149047852,6.6730580329895,17.6497249603271,125,143,140,147,120,127,2800,134.835,143.0325,123.1375
7,8,NBM_right_pos,right,204.0,211.511047822092,0.936868050513497,2.85973238945007,2.8004666368607,138.573529411765,138.044117647059,121.588235294118,4.2768030166626,6.85128784179688,12.2305116653442,132,144,134,141,119,125,1632,138.573529411765,138.044117647059,121.588235294118
