,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,276.0,270.660262477538,0.956028646040281,3.40978860855103,0.0348056651580765,83.0652173913043,126.670289855072,122.927536231884,4.8898344039917,5.93410491943359,16.6733016967773,78,86,124,129,116,131,276,83.0652173913043,126.670289855072,122.927536231884
1,2,CH13_right,right,234.0,250.965368583984,0.952772834631597,3.29289722442627,0.0031551324060661,88.7820512820513,126.418803418803,123.965811965812,5.01976871490479,5.45125961303711,16.5295829772949,86,93,124,129,117,131,468,88.7820512820513,126.418803418803,123.965811965812
2,3,NBM_left_ant,left,264.0,262.947980763512,0.971690524771963,4.23267316818237,3.05960132768174,69.2651515151515,126.893939393939,119.049242424242,4.27983331680298,5.55954170227051,18.1151351928711,60,78,125,129,116,122,792,69.2651515151515,126.893939393939,119.049242424242
3,4,NBM_left_mid,left,368.0,312.987460138138,0.952353430258337,3.27872443199158,3.10957370157444,67.8288043478261,122.975543478261,119.85597826087,5.49979782104492,5.80058193206787,18.0323219299316,60,78,120,125,117,123,1472,67.8288043478261,122.975543478261,119.85597826087
4,5,NBM_left_pos,left,186.0,200.400799724869,0.950186089133089,3.20838618278503,0.197489817235179,63.4516129032258,118.247311827957,119.295698924731,3.90151405334473,6.61998748779297,12.5175638198853,58,71,115,121,117,122,930,63.4516129032258,118.247311827957,119.295698924731
5,6,NBM_right_ant,right,248.0,263.338171496844,0.973972125389261,4.41174221038818,3.07022363390591,102.762096774194,125.717741935484,119.665322580645,4.08662414550781,5.94219732284546,18.0291328430176,94,110,123,128,117,123,1488,102.762096774194,125.717741935484,119.665322580645
6,7,NBM_right_mid,right,447.0,362.863054086042,0.949825493791622,3.19713187217712,2.97182477775087,102.821029082774,121.666666666667,120.017897091723,5.84981822967529,6.34959554672241,18.7026405334473,92,112,118,125,117,124,3129,102.821029082774,121.666666666667,120.017897091723
7,8,NBM_right_pos,right,229.0,230.979615561393,0.946031831567645,3.08571743965149,2.84688774277913,106.860262008734,116.196506550218,119.244541484716,4.17809772491455,7.42212724685669,12.8924293518066,100,112,112,119,117,123,1832,106.860262008734,116.196506550218,119.244541484716
