,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,231.0,248.443440777418,0.964639586246933,3.79402232170105,0.712981729605486,117.536796536797,141.5670995671,133.354978354978,4.06616544723511,6.43591070175171,15.4271221160889,114,120,139,145,127,141,231,117.536796536797,141.5670995671,133.354978354978
1,2,CH13_right,right,196.0,217.812460026632,0.971202771146247,4.19719362258911,2.55083015381805,122.632653061224,142.071428571429,133.632653061224,3.76652336120605,5.6842565536499,15.8088274002075,120,126,139,145,127,141,392,122.632653061224,142.071428571429,133.632653061224
2,3,NBM_left_ant,left,318.0,295.676434322928,0.960597131250187,3.59784030914307,0.0628288572137965,104.553459119497,139.509433962264,129.493710691824,4.78280258178711,6.3336124420166,17.2077598571777,96,113,137,142,127,133,954,104.553459119497,139.509433962264,129.493710691824
3,4,NBM_left_mid,left,384.0,323.245637262424,0.933519149248692,2.7891857624054,0.0994619298561652,103.028645833333,134.9921875,130.591145833333,6.0216851234436,6.17792844772339,16.7955989837646,96,112,132,138,127,134,1536,103.028645833333,134.9921875,130.591145833333
4,5,NBM_left_pos,left,197.0,208.071981702898,0.928218991604466,2.6879243850708,0.497085273407035,99.8578680203046,129.395939086294,130.401015228426,4.36434698104858,6.99686861038208,11.7310342788696,96,107,125,132,128,134,985,99.8578680203046,129.395939086294,130.401015228426
5,6,NBM_right_ant,right,262.0,281.073097097444,0.971879068725652,4.24663543701172,3.06850079970413,135.458015267176,140.118320610687,130.786259541985,4.37999629974365,5.7026047706604,18.600248336792,127,145,138,143,127,134,1572,135.458015267176,140.118320610687,130.786259541985
6,7,NBM_right_mid,right,411.0,339.302801828195,0.946722889675838,3.10511445999146,3.06239334529172,136.367396593674,136.065693430657,131.272506082725,5.65100049972534,6.48881959915161,17.5470027923584,126,145,133,139,128,135,2877,136.367396593674,136.065693430657,131.272506082725
7,8,NBM_right_pos,right,242.0,240.00845425248,0.932630511031485,2.77136635780334,2.73148282158532,139.863636363636,130.582644628099,130.830578512397,4.55242538452148,7.43868398666382,12.6164388656616,133,145,126,133,128,134,1936,139.863636363636,130.582644628099,130.830578512397
