,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,271.0,266.897375846961,0.951708450147862,3.25729393959045,0.467324700651522,98.5166051660517,140.158671586716,149.774907749077,4.97102117538452,5.85984945297241,16.1920776367188,94,101,137,143,143,157,271,98.5166051660517,140.158671586716,149.774907749077
1,2,CH13_right,right,180.0,205.372218162015,0.961047544070587,3.61816620826721,2.53498224568808,103.727777777778,140.211111111111,150.177777777778,4.25344657897949,5.22338914871216,15.3896770477295,102,108,137,144,144,157,360,103.727777777778,140.211111111111,150.177777777778
2,3,NBM_left_ant,left,247.0,262.359105973949,0.967905053209206,3.9790518283844,3.0852050577384,84.9473684210526,138.914979757085,145.890688259109,4.333571434021,5.38254928588867,17.2435054779053,76,93,137,141,143,149,741,84.9473684210526,138.914979757085,145.890688259109
3,4,NBM_left_mid,left,340.0,318.094524996154,0.954578519851027,3.35616111755371,3.0918971742981,83.7676470588235,135.429411764706,147.617647058824,5.29755926132202,5.85936641693115,17.7794628143311,76,93,132,138,145,151,1360,83.7676470588235,135.429411764706,147.617647058824
4,5,NBM_left_pos,left,175.0,196.113357974707,0.953829987985995,3.32948184013367,0.184151825067451,79.7085714285714,130.788571428571,148.234285714286,3.67411661148071,6.70747947692871,12.2329044342041,74,87,127,134,146,150,875,79.7085714285714,130.788571428571,148.234285714286
5,6,NBM_right_ant,right,229.0,257.972866984397,0.976542096437452,4.64410877227783,0.0150564140122517,117.493449781659,139.078602620087,146.668122270742,3.8108274936676,5.77362251281738,17.6978969573975,108,125,137,141,144,150,1374,117.493449781659,139.078602620087,146.668122270742
6,7,NBM_right_mid,right,426.0,351.784143428808,0.945580656636818,3.07325601577759,3.09026636608212,118.220657276995,135.30985915493,147.8779342723,5.82859039306641,6.34802579879761,17.9127502441406,108,126,132,138,145,152,2982,118.220657276995,135.30985915493,147.8779342723
7,8,NBM_right_pos,right,216.0,214.337826760575,0.935978986849937,2.84045839309692,2.9073438825735,122.291666666667,130.064814814815,148.328703703704,4.22063016891479,7.15236711502075,11.9885244369507,116,127,126,133,146,151,1728,122.291666666667,130.064814814815,148.328703703704
