,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,232.0,249.181419625827,0.964730015841132,3.79879570007324,0.696887324816932,117.521551724138,141.564655172414,133.297413793103,4.0768780708313,6.43541812896729,15.4872264862061,114,120,139,145,127,141,232,117.521551724138,141.564655172414,133.297413793103
1,2,CH13_right,right,197.0,218.346777442224,0.970787792668312,4.16771364212036,2.55196097953061,122.624365482234,142.060913705584,133.634517766497,3.78368330001831,5.70243740081787,15.7693090438843,120,126,139,145,127,141,394,122.624365482234,142.060913705584,133.634517766497
2,3,NBM_left_ant,left,312.0,290.725843360053,0.963372141871788,3.72900485992432,0.0538180445633594,104.602564102564,139.528846153846,129.490384615385,4.63133573532104,6.30040073394775,17.2702732086182,96,113,137,142,127,133,936,104.602564102564,139.528846153846,129.490384615385
3,4,NBM_left_mid,left,387.0,325.889027029815,0.934324247587666,2.80564546585083,0.0972579581931705,102.961240310078,135.018087855297,130.607235142119,5.99411773681641,6.24228858947754,16.8173694610596,96,112,132,138,127,134,1548,102.961240310078,135.018087855297,130.607235142119
4,5,NBM_left_pos,left,201.0,209.768198599931,0.926650659867951,2.66011500358582,0.507999188545077,99.8706467661692,129.412935323383,130.378109452736,4.3935661315918,6.99339485168457,11.6873912811279,96,107,125,132,128,134,1005,99.8706467661692,129.412935323383,130.378109452736
5,6,NBM_right_ant,right,261.0,282.108002028927,0.972060830097366,4.26023054122925,3.06852279875579,135.486590038314,140.126436781609,130.777777777778,4.38528728485107,5.68465995788574,18.6823348999023,127,145,138,143,127,134,1566,135.486590038314,140.126436781609,130.777777777778
6,7,NBM_right_mid,right,407.0,335.962532948391,0.94680287401512,3.1073842048645,3.06625935581124,136.299754299754,136.090909090909,131.238329238329,5.62041616439819,6.43770170211792,17.4647922515869,126,145,133,139,128,135,2849,136.299754299754,136.090909090909,131.238329238329
7,8,NBM_right_pos,right,245.0,238.799922445911,0.932437337239858,2.76754021644592,2.73617904855953,139.844897959184,130.587755102041,130.865306122449,4.55291891098022,7.47982025146484,12.6003856658936,133,145,126,133,128,134,1960,139.844897959184,130.587755102041,130.865306122449
