,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,227.63560615712777,240.183156361811,0.956952770492753,3.4453809261322,0.619326869895641,111.216216216216,128.814671814672,102.637065637066,4.69968891143799,6.08779239654541,16.1922187805176,107,114,126,132,96,111,259,111.216216216216,128.814671814672,102.637065637066
1,2,CH13_right,right,191.60062603186816,212.654250107324,0.964794378425144,3.80220413208008,2.96936180331381,116.44495412844,129.137614678899,104.077981651376,4.22629404067993,5.58024549484253,16.0692329406738,113,121,127,132,97,111,436,116.44495412844,129.137614678899,104.077981651376
2,3,NBM_left_ant,left,277.73301755078137,273.280601958899,0.966171056495608,3.8774402141571,0.0651770026935008,96.9715189873418,126.674050632911,98.6930379746835,4.56698751449585,6.14275598526001,17.7082214355469,88,106,124,129,96,102,948,96.9715189873418,126.674050632911,98.6930379746835
3,4,NBM_left_mid,left,309.37348790466785,287.221465970055,0.947247502818247,3.12009572982788,0.128883154976027,95.2869318181818,122.335227272727,99.9204545454545,5.66783428192139,5.77389049530029,17.6841850280762,87,106,120,125,97,103,1408,95.2869318181818,122.335227272727,99.9204545454545
4,5,NBM_left_pos,left,160.8390576322563,184.389286197585,0.943727117360984,3.02365875244141,0.449110210266837,91.9289617486339,116.754098360656,99.7978142076503,3.95821142196655,7.10747575759888,11.9682807922363,87,99,112,119,98,102,915,91.9289617486339,116.754098360656,99.7978142076503
5,6,NBM_right_ant,right,228.5145081114024,255.549719894671,0.973137146929357,4.34355449676514,3.11560605395326,131.0,127.926923076923,101.103846153846,4.2002477645874,5.92991542816162,18.2440052032471,122,140,126,130,98,105,1560,131.0,127.926923076923,101.103846153846
6,7,NBM_right_mid,right,362.98650711541995,325.153471682441,0.950527677658549,3.21916174888611,3.08146210076841,132.254237288136,123.953995157385,102.300242130751,5.81748485565186,6.14279747009277,18.727424621582,121,141,121,127,98,106,2891,132.254237288136,123.953995157385,102.300242130751
7,8,NBM_right_pos,right,210.05756707163528,220.649595570121,0.934161981676882,2.80230379104614,2.68060018127065,137.276150627615,118.225941422594,103.138075313808,4.29001140594482,7.98320436477661,12.021915435791,130,143,113,122,100,106,1912,137.276150627615,118.225941422594,103.138075313808
