,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,254.00408792775124,245.312413263604,0.954806832282468,3.36443161964417,0.0409138234424104,114.266435986159,154.740484429066,96.3494809688581,4.94679641723633,5.84341430664062,16.6431579589844,109,117,152,157,90,104,289,114.266435986159,154.740484429066,96.3494809688581
1,2,CH13_right,right,195.1173270586878,210.600622517,0.959905541004545,3.56730532646179,0.0536060016340052,120.689189189189,154.27027027027,97.4504504504504,4.57532930374146,5.07326507568359,16.3215961456299,118,125,152,157,90,104,444,120.689189189189,154.27027027027,97.4504504504504
2,3,NBM_left_ant,left,257.5197154423222,268.414142439502,0.965258895993695,3.82708668708801,0.0017703914730158,100.563139931741,154.102389078498,92.3754266211604,4.47294425964355,6.26306867599487,17.1183452606201,91,109,152,157,90,96,879,100.563139931741,154.102389078498,92.3754266211604
3,4,NBM_left_mid,left,316.40647631138563,282.455752888499,0.942888316066989,3.00202012062073,0.0704618621833903,98.8305555555555,149.911111111111,93.3416666666667,5.69207859039307,6.00743865966797,17.0877342224121,92,109,147,152,90,97,1440,98.8305555555555,149.911111111111,93.3416666666667
4,5,NBM_left_pos,left,161.71886567026377,174.299915314311,0.918936904508579,2.53546762466431,0.39555006522158,94.5108695652174,144.45652173913,93.179347826087,4.220618724823,7.03355026245117,10.7012424468994,90,101,140,147,91,96,920,94.5108695652174,144.45652173913,93.179347826087
5,6,NBM_right_ant,right,234.668136597611,254.312369973487,0.975781535543938,4.57148456573486,3.00810046880855,134.415730337079,153.007490636704,92.7340823970037,4.09323501586914,5.91106605529785,18.7121601104736,125,143,150,156,91,96,1602,134.415730337079,153.007490636704,92.7340823970037
6,7,NBM_right_mid,right,394.6291885105893,332.007538067993,0.956795665822175,3.43924903869629,2.96891467897399,135.238307349666,148.877505567929,93.1269487750557,5.55821084976196,6.47931814193726,19.1160717010498,125,144,145,152,90,97,3143,135.238307349666,148.877505567929,93.1269487750557
7,8,NBM_right_pos,right,201.26967520918697,221.593064916167,0.949342063826225,3.18223476409912,2.76251881640228,139.275109170306,143.506550218341,92.3056768558952,4.36579370498657,6.8390679359436,13.8929805755615,132,146,139,147,90,96,1832,139.275109170306,143.506550218341,92.3056768558952
