,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,257.5190707691945,255.095212334141,0.944379179521152,3.04082083702087,0.53866964003221,117.57337883959,138.238907849829,100.600682593857,5.25949382781982,6.12011671066284,15.9931783676147,113,120,136,142,94,108,293,117.57337883959,138.238907849829,100.600682593857
1,2,CH13_right,right,192.48012456810102,218.240644329384,0.959137743879429,3.53432393074036,2.7029512475651,122.780821917808,137.995433789954,101.607305936073,4.53411626815796,5.57285213470459,16.0250358581543,120,127,136,142,94,109,438,122.780821917808,137.995433789954,101.607305936073
2,3,NBM_left_ant,left,254.0034520556219,267.850280202036,0.968121408140839,3.99231243133545,3.02970618926604,103.038062283737,138.979238754325,96.6193771626298,4.56313943862915,5.78372383117676,18.2174777984619,93,112,137,142,94,100,867,103.038062283737,138.979238754325,96.6193771626298
3,4,NBM_left_mid,left,355.07749007083476,309.415281571145,0.948629157569818,3.1606547832489,3.07789603421874,100.700495049505,135.180693069307,97.0940594059406,5.71529054641724,6.31791925430298,18.0640602111816,93,111,132,138,94,100,1616,100.700495049505,135.180693069307,97.0940594059406
4,5,NBM_left_pos,left,173.1442216434516,191.463362208807,0.9384419985668,2.89488506317139,0.162277074341704,96.4314720812183,130.441624365482,95.8477157360406,4.07371997833252,7.04394626617432,11.7929515838623,91,104,127,133,94,99,985,96.4314720812183,130.441624365482,95.8477157360406
5,6,NBM_right_ant,right,238.1831678445451,256.356782748793,0.9780507883951,4.79923248291016,3.08054867254235,137.066420664207,135.907749077491,98.9040590405904,4.06439113616943,5.61777305603027,19.5059585571289,127,146,134,138,96,102,1626,137.066420664207,135.907749077491,98.9040590405904
6,7,NBM_right_mid,right,406.9328660960309,353.42944525026,0.961962214635939,3.66055607795715,2.98972670799632,138.179265658747,131.920086393089,99.3477321814255,5.48294162750244,6.55690240859985,20.0706157684326,126,148,129,135,96,103,3241,138.179265658747,131.920086393089,99.3477321814255
7,8,NBM_right_pos,right,216.2105508847162,230.32582287816,0.952141679588069,3.27164101600647,2.82761122847731,143.130081300813,126.552845528455,98.5,4.31510972976685,7.28992557525635,14.1174898147583,135,149,122,129,96,102,1968,143.130081300813,126.552845528455,98.5
