,Label,Description,Side,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,CH13_left,left,209.25174819664042,231.628664199158,0.972044759395732,4.25902318954468,0.662716700020846,107.556989247312,177.843010752688,186.14623655914,4.88186597824097,7.66625070571899,20.7919807434082,103,110,174,183,176,195,465,107.556989247312,177.843010752688,186.14623655914
1,2,CH13_right,right,165.60138351906167,203.758748584166,0.969877347614753,4.10519504547119,2.52375071246421,113.570652173913,178.627717391304,187.10597826087,4.61426877975464,7.53116750717163,18.9424743652344,111,118,175,183,179,195,736,113.570652173913,178.627717391304,187.10597826087
2,3,NBM_left_ant,left,316.802646732118,307.675707278969,0.952421737325308,3.28102016448975,0.0906962915002696,91.34375,174.546875,181.078125,6.55141448974609,8.18714427947998,21.4953231811523,81,102,171,178,177,186,2112,91.34375,174.546875,181.078125
3,4,NBM_left_mid,left,409.5034212020275,345.600679734287,0.928241513266333,2.68833041191101,0.160716785320037,89.9406593406593,168.596703296703,182.635164835165,7.90489339828491,8.60487174987793,21.2509651184082,81,102,164,172,177,188,3640,89.9406593406593,168.596703296703,182.635164835165
4,5,NBM_left_pos,left,188.10157149719504,204.467210278652,0.921244958467617,2.57080674171448,0.525055292484843,85.7703349282297,160.937799043062,182.540669856459,5.69052314758301,8.62961006164551,14.6292352676392,80,95,155,165,179,187,2090,85.7703349282297,160.937799043062,182.540669856459
5,6,NBM_right_ant,right,262.3521918250352,297.023179022256,0.965735329987774,3.85313487052917,3.06209273829814,130.012006861063,175.753001715266,182.852487135506,6.12513446807861,7.32950115203857,23.6009693145752,119,142,172,179,178,188,3498,130.012006861063,175.753001715266,182.852487135506
6,7,NBM_right_mid,right,423.90354150803284,361.019964377947,0.943254380059095,3.01140379905701,3.05378251512674,131.212314225053,170.420382165605,183.687898089172,7.48771858215332,8.74037456512451,22.5485439300537,119,142,166,176,178,189,6594,131.212314225053,170.420382165605,183.687898089172
7,8,NBM_right_pos,right,240.30200760646449,240.831517897726,0.928391013460394,2.69103097915649,2.67691368737185,135.762172284644,163.024344569288,183.421348314607,5.99708032608032,9.45634078979492,16.1383285522461,127,142,157,167,179,188,4272,135.762172284644,163.024344569288,183.421348314607
